start date: 09/17/2009 14:28:54.859
finish date: 09/17/2009 14:28:55.859
time, date: 0.536804, 09/17/2009 02:28:55.390
time, date: 0.536871, 09/17/2009 02:28:55.390
time, date: 0.536939, 09/17/2009 02:28:55.390
time, date: 0.537004, 09/17/2009 02:28:55.390
time, date: 0.537070, 09/17/2009 02:28:55.390
time, date: 0.537136, 09/17/2009 02:28:55.390
time, date: 0.537203, 09/17/2009 02:28:55.390
time, date: 0.537268, 09/17/2009 02:28:55.390
time, date: 0.537334, 09/17/2009 02:28:55.390
time, date: 0.537399, 09/17/2009 02:28:55.390
time, date: 0.537465, 09/17/2009 02:28:55.390
time, date: 0.537531, 09/17/2009 02:28:55.390
time, date: 0.537598, 09/17/2009 02:28:55.390
time, date: 0.537665, 09/17/2009 02:28:55.390
time, date: 0.537733, 09/17/2009 02:28:55.390
time, date: 0.537799, 09/17/2009 02:28:55.390
time, date: 0.537865, 09/17/2009 02:28:55.390
time, date: 0.537931, 09/17/2009 02:28:55.390
time, date: 0.537998, 09/17/2009 02:28:55.390
time, date: 0.538064, 09/17/2009 02:28:55.390
time, date: 0.538130, 09/17/2009 02:28:55.390
time, date: 0.538196, 09/17/2009 02:28:55.390
time, date: 0.538263, 09/17/2009 02:28:55.390
time, date: 0.538327, 09/17/2009 02:28:55.390
time, date: 0.538393, 09/17/2009 02:28:55.390
time, date: 0.538458, 09/17/2009 02:28:55.390
time, date: 0.538541, 09/17/2009 02:28:55.390
time, date: 0.538633, 09/17/2009 02:28:55.390
time, date: 0.538706, 09/17/2009 02:28:55.390
time, date: 0.538787, 09/17/2009 02:28:55.390
time, date: 0.538854, 09/17/2009 02:28:55.390
time, date: 0.539352, 09/17/2009 02:28:55.390
time, date: 0.539418, 09/17/2009 02:28:55.390
time, date: 0.539494, 09/17/2009 02:28:55.390
time, date: 0.539563, 09/17/2009 02:28:55.390
time, date: 0.539631, 09/17/2009 02:28:55.390
time, date: 0.539698, 09/17/2009 02:28:55.390
time, date: 0.539766, 09/17/2009 02:28:55.390
time, date: 0.539833, 09/17/2009 02:28:55.390
time, date: 0.539899, 09/17/2009 02:28:55.390
time, date: 0.539965, 09/17/2009 02:28:55.390
time, date: 0.540031, 09/17/2009 02:28:55.390
time, date: 0.540096, 09/17/2009 02:28:55.390
time, date: 0.540164, 09/17/2009 02:28:55.390
time, date: 0.540231, 09/17/2009 02:28:55.390
time, date: 0.540299, 09/17/2009 02:28:55.390
time, date: 0.540368, 09/17/2009 02:28:55.390
time, date: 0.540435, 09/17/2009 02:28:55.390
time, date: 0.540517, 09/17/2009 02:28:55.390
time, date: 0.540584, 09/17/2009 02:28:55.390
time, date: 0.540652, 09/17/2009 02:28:55.390
time, date: 0.540718, 09/17/2009 02:28:55.390
time, date: 0.540785, 09/17/2009 02:28:55.390
time, date: 0.540854, 09/17/2009 02:28:55.390
time, date: 0.540921, 09/17/2009 02:28:55.390
time, date: 0.540989, 09/17/2009 02:28:55.390
time, date: 0.541055, 09/17/2009 02:28:55.390
time, date: 0.541122, 09/17/2009 02:28:55.390
time, date: 0.541190, 09/17/2009 02:28:55.390
time, date: 0.541257, 09/17/2009 02:28:55.390
time, date: 0.541323, 09/17/2009 02:28:55.390
time, date: 0.541390, 09/17/2009 02:28:55.390
time, date: 0.541469, 09/17/2009 02:28:55.390
time, date: 0.541538, 09/17/2009 02:28:55.390
time, date: 0.541604, 09/17/2009 02:28:55.390
time, date: 0.541671, 09/17/2009 02:28:55.390
time, date: 0.541738, 09/17/2009 02:28:55.390
time, date: 0.541805, 09/17/2009 02:28:55.390
time, date: 0.541871, 09/17/2009 02:28:55.390
time, date: 0.541937, 09/17/2009 02:28:55.390
time, date: 0.542004, 09/17/2009 02:28:55.390
time, date: 0.542071, 09/17/2009 02:28:55.390
time, date: 0.542137, 09/17/2009 02:28:55.390
time, date: 0.542204, 09/17/2009 02:28:55.390
time, date: 0.542271, 09/17/2009 02:28:55.390
time, date: 0.542338, 09/17/2009 02:28:55.390
time, date: 0.542445, 09/17/2009 02:28:55.390
time, date: 0.542516, 09/17/2009 02:28:55.390
time, date: 0.542585, 09/17/2009 02:28:55.390
time, date: 0.542654, 09/17/2009 02:28:55.390
time, date: 0.542721, 09/17/2009 02:28:55.390
time, date: 0.542788, 09/17/2009 02:28:55.390
time, date: 0.542855, 09/17/2009 02:28:55.390
time, date: 0.542923, 09/17/2009 02:28:55.390
time, date: 0.542989, 09/17/2009 02:28:55.390
time, date: 0.543055, 09/17/2009 02:28:55.390
time, date: 0.543123, 09/17/2009 02:28:55.390
time, date: 0.543191, 09/17/2009 02:28:55.390
time, date: 0.543257, 09/17/2009 02:28:55.390
time, date: 0.543323, 09/17/2009 02:28:55.390
time, date: 0.543415, 09/17/2009 02:28:55.406
time, date: 0.543484, 09/17/2009 02:28:55.406
time, date: 0.543551, 09/17/2009 02:28:55.406
time, date: 0.543619, 09/17/2009 02:28:55.406
time, date: 0.543686, 09/17/2009 02:28:55.406
time, date: 0.543754, 09/17/2009 02:28:55.406
time, date: 0.543822, 09/17/2009 02:28:55.406
time, date: 0.543889, 09/17/2009 02:28:55.406
time, date: 0.543956, 09/17/2009 02:28:55.406
time, date: 0.544023, 09/17/2009 02:28:55.406
time, date: 0.544090, 09/17/2009 02:28:55.406
time, date: 0.544155, 09/17/2009 02:28:55.406
time, date: 0.544222, 09/17/2009 02:28:55.406
time, date: 0.544289, 09/17/2009 02:28:55.406
time, date: 0.544378, 09/17/2009 02:28:55.406
time, date: 0.544447, 09/17/2009 02:28:55.406
time, date: 0.544513, 09/17/2009 02:28:55.406
time, date: 0.544581, 09/17/2009 02:28:55.406
time, date: 0.544648, 09/17/2009 02:28:55.406
time, date: 0.544715, 09/17/2009 02:28:55.406
time, date: 0.544783, 09/17/2009 02:28:55.406
time, date: 0.544850, 09/17/2009 02:28:55.406
time, date: 0.544917, 09/17/2009 02:28:55.406
time, date: 0.544983, 09/17/2009 02:28:55.406
time, date: 0.545050, 09/17/2009 02:28:55.406
time, date: 0.545116, 09/17/2009 02:28:55.406
time, date: 0.545185, 09/17/2009 02:28:55.406
time, date: 0.545251, 09/17/2009 02:28:55.406
time, date: 0.545318, 09/17/2009 02:28:55.406
time, date: 0.545397, 09/17/2009 02:28:55.406
time, date: 0.545465, 09/17/2009 02:28:55.406
time, date: 0.545531, 09/17/2009 02:28:55.406
time, date: 0.545598, 09/17/2009 02:28:55.406
time, date: 0.545665, 09/17/2009 02:28:55.406
time, date: 0.545731, 09/17/2009 02:28:55.406
time, date: 0.545798, 09/17/2009 02:28:55.406
time, date: 0.545866, 09/17/2009 02:28:55.406
time, date: 0.545934, 09/17/2009 02:28:55.406
time, date: 0.546010, 09/17/2009 02:28:55.406
time, date: 0.546077, 09/17/2009 02:28:55.406
time, date: 0.546518, 09/17/2009 02:28:55.406
time, date: 0.546606, 09/17/2009 02:28:55.406
time, date: 0.546674, 09/17/2009 02:28:55.406
time, date: 0.546742, 09/17/2009 02:28:55.406
time, date: 0.546811, 09/17/2009 02:28:55.406
time, date: 0.546878, 09/17/2009 02:28:55.406
time, date: 0.546947, 09/17/2009 02:28:55.406
time, date: 0.547013, 09/17/2009 02:28:55.406
time, date: 0.547079, 09/17/2009 02:28:55.406
time, date: 0.547268, 09/17/2009 02:28:55.406
time, date: 0.547353, 09/17/2009 02:28:55.406
time, date: 0.547459, 09/17/2009 02:28:55.406
time, date: 0.547528, 09/17/2009 02:28:55.406
time, date: 0.547595, 09/17/2009 02:28:55.406
time, date: 0.547662, 09/17/2009 02:28:55.406
time, date: 0.547731, 09/17/2009 02:28:55.406
time, date: 0.547797, 09/17/2009 02:28:55.406
time, date: 0.547865, 09/17/2009 02:28:55.406
time, date: 0.547932, 09/17/2009 02:28:55.406
time, date: 0.547998, 09/17/2009 02:28:55.406
time, date: 0.548065, 09/17/2009 02:28:55.406
time, date: 0.548132, 09/17/2009 02:28:55.406
time, date: 0.548200, 09/17/2009 02:28:55.406
time, date: 0.548287, 09/17/2009 02:28:55.406
time, date: 0.548355, 09/17/2009 02:28:55.406
time, date: 0.548424, 09/17/2009 02:28:55.406
time, date: 0.548491, 09/17/2009 02:28:55.406
time, date: 0.548558, 09/17/2009 02:28:55.406
time, date: 0.548624, 09/17/2009 02:28:55.406
time, date: 0.548692, 09/17/2009 02:28:55.406
time, date: 0.548760, 09/17/2009 02:28:55.406
time, date: 0.548826, 09/17/2009 02:28:55.406
time, date: 0.548893, 09/17/2009 02:28:55.406
time, date: 0.548960, 09/17/2009 02:28:55.406
time, date: 0.549026, 09/17/2009 02:28:55.406
time, date: 0.549093, 09/17/2009 02:28:55.406
time, date: 0.549161, 09/17/2009 02:28:55.406
time, date: 0.549237, 09/17/2009 02:28:55.406
time, date: 0.549305, 09/17/2009 02:28:55.406
time, date: 0.549371, 09/17/2009 02:28:55.406
time, date: 0.549438, 09/17/2009 02:28:55.406
time, date: 0.549505, 09/17/2009 02:28:55.406
time, date: 0.549572, 09/17/2009 02:28:55.406
time, date: 0.549639, 09/17/2009 02:28:55.406
time, date: 0.549705, 09/17/2009 02:28:55.406
time, date: 0.549771, 09/17/2009 02:28:55.406
time, date: 0.549838, 09/17/2009 02:28:55.406
time, date: 0.549905, 09/17/2009 02:28:55.406
time, date: 0.549972, 09/17/2009 02:28:55.406
time, date: 0.550039, 09/17/2009 02:28:55.406
time, date: 0.550108, 09/17/2009 02:28:55.406
time, date: 0.550176, 09/17/2009 02:28:55.406
time, date: 0.550331, 09/17/2009 02:28:55.406
time, date: 0.550418, 09/17/2009 02:28:55.406
time, date: 0.550490, 09/17/2009 02:28:55.406
time, date: 0.550556, 09/17/2009 02:28:55.406
time, date: 0.550622, 09/17/2009 02:28:55.406
time, date: 0.550688, 09/17/2009 02:28:55.406
time, date: 0.550755, 09/17/2009 02:28:55.406
time, date: 0.550821, 09/17/2009 02:28:55.406
time, date: 0.550886, 09/17/2009 02:28:55.406
time, date: 0.550953, 09/17/2009 02:28:55.406
time, date: 0.551018, 09/17/2009 02:28:55.406
time, date: 0.551083, 09/17/2009 02:28:55.406
time, date: 0.551148, 09/17/2009 02:28:55.406
time, date: 0.551261, 09/17/2009 02:28:55.406
time, date: 0.551330, 09/17/2009 02:28:55.406
time, date: 0.551395, 09/17/2009 02:28:55.406
time, date: 0.551461, 09/17/2009 02:28:55.406
time, date: 0.551527, 09/17/2009 02:28:55.406
time, date: 0.551592, 09/17/2009 02:28:55.406
time, date: 0.551658, 09/17/2009 02:28:55.406
time, date: 0.551724, 09/17/2009 02:28:55.406
time, date: 0.551790, 09/17/2009 02:28:55.406
time, date: 0.551856, 09/17/2009 02:28:55.406
time, date: 0.551921, 09/17/2009 02:28:55.406
time, date: 0.551986, 09/17/2009 02:28:55.406
time, date: 0.552051, 09/17/2009 02:28:55.406
time, date: 0.552118, 09/17/2009 02:28:55.406
time, date: 0.552199, 09/17/2009 02:28:55.406
time, date: 0.552267, 09/17/2009 02:28:55.406
time, date: 0.552332, 09/17/2009 02:28:55.406
time, date: 0.552398, 09/17/2009 02:28:55.406
time, date: 0.552463, 09/17/2009 02:28:55.406
time, date: 0.552528, 09/17/2009 02:28:55.406
time, date: 0.552593, 09/17/2009 02:28:55.406
time, date: 0.552658, 09/17/2009 02:28:55.406
time, date: 0.552724, 09/17/2009 02:28:55.406
time, date: 0.552790, 09/17/2009 02:28:55.406
time, date: 0.552855, 09/17/2009 02:28:55.406
time, date: 0.552921, 09/17/2009 02:28:55.406
time, date: 0.552986, 09/17/2009 02:28:55.406
time, date: 0.553051, 09/17/2009 02:28:55.406
time, date: 0.553116, 09/17/2009 02:28:55.406
time, date: 0.553200, 09/17/2009 02:28:55.406
time, date: 0.553269, 09/17/2009 02:28:55.406
time, date: 0.553335, 09/17/2009 02:28:55.406
time, date: 0.553401, 09/17/2009 02:28:55.406
time, date: 0.553474, 09/17/2009 02:28:55.406
time, date: 0.553539, 09/17/2009 02:28:55.406
time, date: 0.553968, 09/17/2009 02:28:55.406
time, date: 0.554041, 09/17/2009 02:28:55.406
time, date: 0.554108, 09/17/2009 02:28:55.406
time, date: 0.554188, 09/17/2009 02:28:55.406
time, date: 0.554255, 09/17/2009 02:28:55.406
time, date: 0.554322, 09/17/2009 02:28:55.406
time, date: 0.554389, 09/17/2009 02:28:55.406
time, date: 0.554457, 09/17/2009 02:28:55.406
time, date: 0.554525, 09/17/2009 02:28:55.406
time, date: 0.554592, 09/17/2009 02:28:55.406
time, date: 0.554660, 09/17/2009 02:28:55.406
time, date: 0.554727, 09/17/2009 02:28:55.406
time, date: 0.554796, 09/17/2009 02:28:55.406
time, date: 0.554862, 09/17/2009 02:28:55.406
time, date: 0.554931, 09/17/2009 02:28:55.406
time, date: 0.554998, 09/17/2009 02:28:55.406
time, date: 0.555065, 09/17/2009 02:28:55.406
time, date: 0.555143, 09/17/2009 02:28:55.406
time, date: 0.555256, 09/17/2009 02:28:55.406
time, date: 0.555333, 09/17/2009 02:28:55.406
time, date: 0.555401, 09/17/2009 02:28:55.406
time, date: 0.555469, 09/17/2009 02:28:55.406
time, date: 0.555537, 09/17/2009 02:28:55.406
time, date: 0.555603, 09/17/2009 02:28:55.406
time, date: 0.555669, 09/17/2009 02:28:55.406
time, date: 0.555734, 09/17/2009 02:28:55.406
time, date: 0.555799, 09/17/2009 02:28:55.406
time, date: 0.555866, 09/17/2009 02:28:55.406
time, date: 0.555931, 09/17/2009 02:28:55.406
time, date: 0.555997, 09/17/2009 02:28:55.406
time, date: 0.556064, 09/17/2009 02:28:55.406
time, date: 0.556198, 09/17/2009 02:28:55.406
time, date: 0.556267, 09/17/2009 02:28:55.406
time, date: 0.556334, 09/17/2009 02:28:55.406
time, date: 0.556403, 09/17/2009 02:28:55.406
time, date: 0.556471, 09/17/2009 02:28:55.406
time, date: 0.556538, 09/17/2009 02:28:55.406
time, date: 0.556605, 09/17/2009 02:28:55.406
time, date: 0.556672, 09/17/2009 02:28:55.406
time, date: 0.556738, 09/17/2009 02:28:55.406
time, date: 0.556805, 09/17/2009 02:28:55.406
time, date: 0.556872, 09/17/2009 02:28:55.406
time, date: 0.556939, 09/17/2009 02:28:55.406
time, date: 0.557005, 09/17/2009 02:28:55.406
time, date: 0.557081, 09/17/2009 02:28:55.406
time, date: 0.557148, 09/17/2009 02:28:55.406
time, date: 0.557215, 09/17/2009 02:28:55.406
time, date: 0.557282, 09/17/2009 02:28:55.406
time, date: 0.557350, 09/17/2009 02:28:55.406
time, date: 0.557417, 09/17/2009 02:28:55.406
time, date: 0.557485, 09/17/2009 02:28:55.406
time, date: 0.557553, 09/17/2009 02:28:55.406
time, date: 0.557621, 09/17/2009 02:28:55.406
time, date: 0.557687, 09/17/2009 02:28:55.406
time, date: 0.557755, 09/17/2009 02:28:55.406
time, date: 0.557822, 09/17/2009 02:28:55.406
time, date: 0.557890, 09/17/2009 02:28:55.406
time, date: 0.557956, 09/17/2009 02:28:55.406
time, date: 0.558035, 09/17/2009 02:28:55.406
time, date: 0.558103, 09/17/2009 02:28:55.406
time, date: 0.558171, 09/17/2009 02:28:55.406
time, date: 0.558237, 09/17/2009 02:28:55.406
time, date: 0.558304, 09/17/2009 02:28:55.406
time, date: 0.558372, 09/17/2009 02:28:55.406
time, date: 0.558439, 09/17/2009 02:28:55.406
time, date: 0.558505, 09/17/2009 02:28:55.406
time, date: 0.558572, 09/17/2009 02:28:55.406
time, date: 0.558640, 09/17/2009 02:28:55.406
time, date: 0.558706, 09/17/2009 02:28:55.406
time, date: 0.558774, 09/17/2009 02:28:55.406
time, date: 0.558840, 09/17/2009 02:28:55.406
time, date: 0.558906, 09/17/2009 02:28:55.406
time, date: 0.558971, 09/17/2009 02:28:55.406
time, date: 0.559049, 09/17/2009 02:28:55.421
time, date: 0.559116, 09/17/2009 02:28:55.421
time, date: 0.559184, 09/17/2009 02:28:55.421
time, date: 0.559250, 09/17/2009 02:28:55.421
time, date: 0.559317, 09/17/2009 02:28:55.421
time, date: 0.559385, 09/17/2009 02:28:55.421
time, date: 0.559452, 09/17/2009 02:28:55.421
time, date: 0.559520, 09/17/2009 02:28:55.421
time, date: 0.559586, 09/17/2009 02:28:55.421
time, date: 0.559652, 09/17/2009 02:28:55.421
time, date: 0.559720, 09/17/2009 02:28:55.421
time, date: 0.559788, 09/17/2009 02:28:55.421
time, date: 0.559854, 09/17/2009 02:28:55.421
time, date: 0.559920, 09/17/2009 02:28:55.421
time, date: 0.560145, 09/17/2009 02:28:55.421
time, date: 0.560223, 09/17/2009 02:28:55.421
time, date: 0.560289, 09/17/2009 02:28:55.421
time, date: 0.560356, 09/17/2009 02:28:55.421
time, date: 0.560422, 09/17/2009 02:28:55.421
time, date: 0.560490, 09/17/2009 02:28:55.421
time, date: 0.560556, 09/17/2009 02:28:55.421
time, date: 0.560624, 09/17/2009 02:28:55.421
time, date: 0.560691, 09/17/2009 02:28:55.421
time, date: 0.560758, 09/17/2009 02:28:55.421
time, date: 0.560826, 09/17/2009 02:28:55.421
time, date: 0.560904, 09/17/2009 02:28:55.421
time, date: 0.560979, 09/17/2009 02:28:55.421
time, date: 0.561370, 09/17/2009 02:28:55.421
time, date: 0.561438, 09/17/2009 02:28:55.421
time, date: 0.561506, 09/17/2009 02:28:55.421
time, date: 0.561573, 09/17/2009 02:28:55.421
time, date: 0.561640, 09/17/2009 02:28:55.421
time, date: 0.561707, 09/17/2009 02:28:55.421
time, date: 0.561775, 09/17/2009 02:28:55.421
time, date: 0.561842, 09/17/2009 02:28:55.421
time, date: 0.561911, 09/17/2009 02:28:55.421
time, date: 0.562064, 09/17/2009 02:28:55.421
time, date: 0.562149, 09/17/2009 02:28:55.421
time, date: 0.562217, 09/17/2009 02:28:55.421
time, date: 0.562285, 09/17/2009 02:28:55.421
time, date: 0.562351, 09/17/2009 02:28:55.421
time, date: 0.562419, 09/17/2009 02:28:55.421
time, date: 0.562486, 09/17/2009 02:28:55.421
time, date: 0.562554, 09/17/2009 02:28:55.421
time, date: 0.562621, 09/17/2009 02:28:55.421
time, date: 0.562689, 09/17/2009 02:28:55.421
time, date: 0.562757, 09/17/2009 02:28:55.421
time, date: 0.562825, 09/17/2009 02:28:55.421
time, date: 0.562892, 09/17/2009 02:28:55.421
time, date: 0.562969, 09/17/2009 02:28:55.421
time, date: 0.563036, 09/17/2009 02:28:55.421
time, date: 0.563104, 09/17/2009 02:28:55.421
time, date: 0.563171, 09/17/2009 02:28:55.421
time, date: 0.563238, 09/17/2009 02:28:55.421
time, date: 0.563305, 09/17/2009 02:28:55.421
time, date: 0.563372, 09/17/2009 02:28:55.421
time, date: 0.563439, 09/17/2009 02:28:55.421
time, date: 0.563506, 09/17/2009 02:28:55.421
time, date: 0.563574, 09/17/2009 02:28:55.421
time, date: 0.563641, 09/17/2009 02:28:55.421
time, date: 0.563708, 09/17/2009 02:28:55.421
time, date: 0.563775, 09/17/2009 02:28:55.421
time, date: 0.563842, 09/17/2009 02:28:55.421
time, date: 0.563920, 09/17/2009 02:28:55.421
time, date: 0.563987, 09/17/2009 02:28:55.421
time, date: 0.564053, 09/17/2009 02:28:55.421
time, date: 0.564120, 09/17/2009 02:28:55.421
time, date: 0.564186, 09/17/2009 02:28:55.421
time, date: 0.564252, 09/17/2009 02:28:55.421
time, date: 0.564318, 09/17/2009 02:28:55.421
time, date: 0.564385, 09/17/2009 02:28:55.421
time, date: 0.564452, 09/17/2009 02:28:55.421
time, date: 0.564520, 09/17/2009 02:28:55.421
time, date: 0.564586, 09/17/2009 02:28:55.421
time, date: 0.564653, 09/17/2009 02:28:55.421
time, date: 0.564720, 09/17/2009 02:28:55.421
time, date: 0.564787, 09/17/2009 02:28:55.421
time, date: 0.564866, 09/17/2009 02:28:55.421
time, date: 0.564934, 09/17/2009 02:28:55.421
time, date: 0.565000, 09/17/2009 02:28:55.421
time, date: 0.565065, 09/17/2009 02:28:55.421
time, date: 0.565130, 09/17/2009 02:28:55.421
time, date: 0.565195, 09/17/2009 02:28:55.421
time, date: 0.565260, 09/17/2009 02:28:55.421
time, date: 0.565327, 09/17/2009 02:28:55.421
time, date: 0.565392, 09/17/2009 02:28:55.421
time, date: 0.565457, 09/17/2009 02:28:55.421
time, date: 0.565523, 09/17/2009 02:28:55.421
time, date: 0.565588, 09/17/2009 02:28:55.421
time, date: 0.565653, 09/17/2009 02:28:55.421
time, date: 0.565719, 09/17/2009 02:28:55.421
time, date: 0.565785, 09/17/2009 02:28:55.421
time, date: 0.565881, 09/17/2009 02:28:55.421
time, date: 0.565964, 09/17/2009 02:28:55.421
time, date: 0.566035, 09/17/2009 02:28:55.421
time, date: 0.566102, 09/17/2009 02:28:55.421
time, date: 0.566169, 09/17/2009 02:28:55.421
time, date: 0.566235, 09/17/2009 02:28:55.421
time, date: 0.566300, 09/17/2009 02:28:55.421
time, date: 0.566367, 09/17/2009 02:28:55.421
time, date: 0.566433, 09/17/2009 02:28:55.421
time, date: 0.566504, 09/17/2009 02:28:55.421
time, date: 0.566569, 09/17/2009 02:28:55.421
time, date: 0.566634, 09/17/2009 02:28:55.421
time, date: 0.566700, 09/17/2009 02:28:55.421
time, date: 0.566766, 09/17/2009 02:28:55.421
time, date: 0.566832, 09/17/2009 02:28:55.421
time, date: 0.566896, 09/17/2009 02:28:55.421
time, date: 0.566962, 09/17/2009 02:28:55.421
time, date: 0.567027, 09/17/2009 02:28:55.421
time, date: 0.567091, 09/17/2009 02:28:55.421
time, date: 0.567156, 09/17/2009 02:28:55.421
time, date: 0.567223, 09/17/2009 02:28:55.421
time, date: 0.567287, 09/17/2009 02:28:55.421
time, date: 0.567352, 09/17/2009 02:28:55.421
time, date: 0.567418, 09/17/2009 02:28:55.421
time, date: 0.567484, 09/17/2009 02:28:55.421
time, date: 0.567549, 09/17/2009 02:28:55.421
time, date: 0.567612, 09/17/2009 02:28:55.421
time, date: 0.567677, 09/17/2009 02:28:55.421
time, date: 0.567741, 09/17/2009 02:28:55.421
time, date: 0.567819, 09/17/2009 02:28:55.421
time, date: 0.567892, 09/17/2009 02:28:55.421
time, date: 0.567958, 09/17/2009 02:28:55.421
time, date: 0.568114, 09/17/2009 02:28:55.421
time, date: 0.568189, 09/17/2009 02:28:55.421
time, date: 0.568668, 09/17/2009 02:28:55.421
time, date: 0.568752, 09/17/2009 02:28:55.421
time, date: 0.568833, 09/17/2009 02:28:55.421
time, date: 0.568940, 09/17/2009 02:28:55.421
time, date: 0.569011, 09/17/2009 02:28:55.421
time, date: 0.569077, 09/17/2009 02:28:55.421
time, date: 0.569145, 09/17/2009 02:28:55.421
time, date: 0.569212, 09/17/2009 02:28:55.421
time, date: 0.569278, 09/17/2009 02:28:55.421
time, date: 0.569345, 09/17/2009 02:28:55.421
time, date: 0.569412, 09/17/2009 02:28:55.421
time, date: 0.569479, 09/17/2009 02:28:55.421
time, date: 0.569546, 09/17/2009 02:28:55.421
time, date: 0.569614, 09/17/2009 02:28:55.421
