start date: 09/28/2009 09:58:45.696
finish date: 09/28/2009 09:58:46.696
time, date: 0.868417, 09/28/2009 09:58:46.565
time, date: 0.868467, 09/28/2009 09:58:46.565
time, date: 0.868515, 09/28/2009 09:58:46.565
time, date: 0.868565, 09/28/2009 09:58:46.565
time, date: 0.868614, 09/28/2009 09:58:46.565
time, date: 0.868663, 09/28/2009 09:58:46.565
time, date: 0.868713, 09/28/2009 09:58:46.565
time, date: 0.868762, 09/28/2009 09:58:46.565
time, date: 0.868811, 09/28/2009 09:58:46.565
time, date: 0.868860, 09/28/2009 09:58:46.565
time, date: 0.868909, 09/28/2009 09:58:46.565
time, date: 0.868959, 09/28/2009 09:58:46.565
time, date: 0.869008, 09/28/2009 09:58:46.565
time, date: 0.869058, 09/28/2009 09:58:46.565
time, date: 0.869107, 09/28/2009 09:58:46.566
time, date: 0.869156, 09/28/2009 09:58:46.566
time, date: 0.869206, 09/28/2009 09:58:46.566
time, date: 0.869256, 09/28/2009 09:58:46.566
time, date: 0.869305, 09/28/2009 09:58:46.566
time, date: 0.869355, 09/28/2009 09:58:46.566
time, date: 0.869404, 09/28/2009 09:58:46.566
time, date: 0.869453, 09/28/2009 09:58:46.566
time, date: 0.869503, 09/28/2009 09:58:46.566
time, date: 0.869552, 09/28/2009 09:58:46.566
time, date: 0.869602, 09/28/2009 09:58:46.566
time, date: 0.869651, 09/28/2009 09:58:46.566
time, date: 0.869712, 09/28/2009 09:58:46.566
time, date: 0.869767, 09/28/2009 09:58:46.566
time, date: 0.869822, 09/28/2009 09:58:46.566
time, date: 0.869876, 09/28/2009 09:58:46.566
time, date: 0.869930, 09/28/2009 09:58:46.566
time, date: 0.869988, 09/28/2009 09:58:46.566
time, date: 0.870037, 09/28/2009 09:58:46.566
time, date: 0.870091, 09/28/2009 09:58:46.566
time, date: 0.870141, 09/28/2009 09:58:46.567
time, date: 0.870405, 09/28/2009 09:58:46.567
time, date: 0.870456, 09/28/2009 09:58:46.567
time, date: 0.870506, 09/28/2009 09:58:46.567
time, date: 0.870554, 09/28/2009 09:58:46.567
time, date: 0.870669, 09/28/2009 09:58:46.567
time, date: 0.870727, 09/28/2009 09:58:46.567
time, date: 0.870777, 09/28/2009 09:58:46.567
time, date: 0.870826, 09/28/2009 09:58:46.567
time, date: 0.870876, 09/28/2009 09:58:46.567
time, date: 0.870925, 09/28/2009 09:58:46.567
time, date: 0.870974, 09/28/2009 09:58:46.567
time, date: 0.871023, 09/28/2009 09:58:46.567
time, date: 0.871072, 09/28/2009 09:58:46.567
time, date: 0.871122, 09/28/2009 09:58:46.568
time, date: 0.871171, 09/28/2009 09:58:46.568
time, date: 0.871219, 09/28/2009 09:58:46.568
time, date: 0.871268, 09/28/2009 09:58:46.568
time, date: 0.871318, 09/28/2009 09:58:46.568
time, date: 0.871367, 09/28/2009 09:58:46.568
time, date: 0.871416, 09/28/2009 09:58:46.568
time, date: 0.871464, 09/28/2009 09:58:46.568
time, date: 0.871514, 09/28/2009 09:58:46.568
time, date: 0.871563, 09/28/2009 09:58:46.568
time, date: 0.871613, 09/28/2009 09:58:46.568
time, date: 0.871661, 09/28/2009 09:58:46.568
time, date: 0.871710, 09/28/2009 09:58:46.568
time, date: 0.871759, 09/28/2009 09:58:46.568
time, date: 0.871809, 09/28/2009 09:58:46.568
time, date: 0.871857, 09/28/2009 09:58:46.568
time, date: 0.871906, 09/28/2009 09:58:46.568
time, date: 0.871955, 09/28/2009 09:58:46.568
time, date: 0.872004, 09/28/2009 09:58:46.568
time, date: 0.872053, 09/28/2009 09:58:46.568
time, date: 0.872103, 09/28/2009 09:58:46.568
time, date: 0.872152, 09/28/2009 09:58:46.569
time, date: 0.872200, 09/28/2009 09:58:46.569
time, date: 0.872249, 09/28/2009 09:58:46.569
time, date: 0.872298, 09/28/2009 09:58:46.569
time, date: 0.872348, 09/28/2009 09:58:46.569
time, date: 0.872397, 09/28/2009 09:58:46.569
time, date: 0.872446, 09/28/2009 09:58:46.569
time, date: 0.872495, 09/28/2009 09:58:46.569
time, date: 0.872545, 09/28/2009 09:58:46.569
time, date: 0.872594, 09/28/2009 09:58:46.569
time, date: 0.872643, 09/28/2009 09:58:46.569
time, date: 0.872692, 09/28/2009 09:58:46.569
time, date: 0.872741, 09/28/2009 09:58:46.569
time, date: 0.872790, 09/28/2009 09:58:46.569
time, date: 0.872839, 09/28/2009 09:58:46.569
time, date: 0.872889, 09/28/2009 09:58:46.569
time, date: 0.872947, 09/28/2009 09:58:46.569
time, date: 0.873000, 09/28/2009 09:58:46.569
time, date: 0.873055, 09/28/2009 09:58:46.569
time, date: 0.873109, 09/28/2009 09:58:46.570
time, date: 0.873166, 09/28/2009 09:58:46.570
time, date: 0.873215, 09/28/2009 09:58:46.570
time, date: 0.873264, 09/28/2009 09:58:46.570
time, date: 0.873313, 09/28/2009 09:58:46.570
time, date: 0.873361, 09/28/2009 09:58:46.570
time, date: 0.873411, 09/28/2009 09:58:46.570
time, date: 0.873460, 09/28/2009 09:58:46.570
time, date: 0.873509, 09/28/2009 09:58:46.570
time, date: 0.873558, 09/28/2009 09:58:46.570
time, date: 0.873607, 09/28/2009 09:58:46.570
time, date: 0.873656, 09/28/2009 09:58:46.570
time, date: 0.873714, 09/28/2009 09:58:46.570
time, date: 0.873768, 09/28/2009 09:58:46.570
time, date: 0.873824, 09/28/2009 09:58:46.570
time, date: 0.873881, 09/28/2009 09:58:46.570
time, date: 0.873934, 09/28/2009 09:58:46.570
time, date: 0.873992, 09/28/2009 09:58:46.570
time, date: 0.874041, 09/28/2009 09:58:46.570
time, date: 0.874090, 09/28/2009 09:58:46.570
time, date: 0.874139, 09/28/2009 09:58:46.571
time, date: 0.874188, 09/28/2009 09:58:46.571
time, date: 0.874237, 09/28/2009 09:58:46.571
time, date: 0.874287, 09/28/2009 09:58:46.571
time, date: 0.874336, 09/28/2009 09:58:46.571
time, date: 0.874385, 09/28/2009 09:58:46.571
time, date: 0.874435, 09/28/2009 09:58:46.571
time, date: 0.874484, 09/28/2009 09:58:46.571
time, date: 0.874533, 09/28/2009 09:58:46.571
time, date: 0.874582, 09/28/2009 09:58:46.571
time, date: 0.874632, 09/28/2009 09:58:46.571
time, date: 0.874681, 09/28/2009 09:58:46.571
time, date: 0.874736, 09/28/2009 09:58:46.571
time, date: 0.874785, 09/28/2009 09:58:46.571
time, date: 0.874834, 09/28/2009 09:58:46.571
time, date: 0.874884, 09/28/2009 09:58:46.571
time, date: 0.874933, 09/28/2009 09:58:46.571
time, date: 0.874982, 09/28/2009 09:58:46.571
time, date: 0.875031, 09/28/2009 09:58:46.571
time, date: 0.875080, 09/28/2009 09:58:46.571
time, date: 0.875129, 09/28/2009 09:58:46.572
time, date: 0.875178, 09/28/2009 09:58:46.572
time, date: 0.875228, 09/28/2009 09:58:46.572
time, date: 0.875277, 09/28/2009 09:58:46.572
time, date: 0.875326, 09/28/2009 09:58:46.572
time, date: 0.875377, 09/28/2009 09:58:46.572
time, date: 0.875427, 09/28/2009 09:58:46.572
time, date: 0.875655, 09/28/2009 09:58:46.572
time, date: 0.875705, 09/28/2009 09:58:46.572
time, date: 0.875755, 09/28/2009 09:58:46.572
time, date: 0.875804, 09/28/2009 09:58:46.572
time, date: 0.875853, 09/28/2009 09:58:46.572
time, date: 0.875902, 09/28/2009 09:58:46.572
time, date: 0.875950, 09/28/2009 09:58:46.572
time, date: 0.875999, 09/28/2009 09:58:46.572
time, date: 0.876048, 09/28/2009 09:58:46.572
time, date: 0.876097, 09/28/2009 09:58:46.572
time, date: 0.876146, 09/28/2009 09:58:46.573
time, date: 0.876194, 09/28/2009 09:58:46.573
time, date: 0.876243, 09/28/2009 09:58:46.573
time, date: 0.876292, 09/28/2009 09:58:46.573
time, date: 0.876342, 09/28/2009 09:58:46.573
time, date: 0.876390, 09/28/2009 09:58:46.573
time, date: 0.876439, 09/28/2009 09:58:46.573
time, date: 0.876488, 09/28/2009 09:58:46.573
time, date: 0.876538, 09/28/2009 09:58:46.573
time, date: 0.876587, 09/28/2009 09:58:46.573
time, date: 0.876635, 09/28/2009 09:58:46.573
time, date: 0.876685, 09/28/2009 09:58:46.573
time, date: 0.876734, 09/28/2009 09:58:46.573
time, date: 0.876783, 09/28/2009 09:58:46.573
time, date: 0.876831, 09/28/2009 09:58:46.573
time, date: 0.876880, 09/28/2009 09:58:46.573
time, date: 0.876929, 09/28/2009 09:58:46.573
time, date: 0.876978, 09/28/2009 09:58:46.573
time, date: 0.877026, 09/28/2009 09:58:46.573
time, date: 0.877075, 09/28/2009 09:58:46.573
time, date: 0.877124, 09/28/2009 09:58:46.574
time, date: 0.877173, 09/28/2009 09:58:46.574
time, date: 0.877222, 09/28/2009 09:58:46.574
time, date: 0.877271, 09/28/2009 09:58:46.574
time, date: 0.877321, 09/28/2009 09:58:46.574
time, date: 0.877369, 09/28/2009 09:58:46.574
time, date: 0.877418, 09/28/2009 09:58:46.574
time, date: 0.877468, 09/28/2009 09:58:46.574
time, date: 0.877517, 09/28/2009 09:58:46.574
time, date: 0.877566, 09/28/2009 09:58:46.574
time, date: 0.877615, 09/28/2009 09:58:46.574
time, date: 0.877665, 09/28/2009 09:58:46.574
time, date: 0.877724, 09/28/2009 09:58:46.574
time, date: 0.877777, 09/28/2009 09:58:46.574
time, date: 0.877829, 09/28/2009 09:58:46.574
time, date: 0.877882, 09/28/2009 09:58:46.574
time, date: 0.877937, 09/28/2009 09:58:46.574
time, date: 0.877985, 09/28/2009 09:58:46.574
time, date: 0.878034, 09/28/2009 09:58:46.574
time, date: 0.878083, 09/28/2009 09:58:46.574
time, date: 0.878132, 09/28/2009 09:58:46.575
time, date: 0.878181, 09/28/2009 09:58:46.575
time, date: 0.878231, 09/28/2009 09:58:46.575
time, date: 0.878280, 09/28/2009 09:58:46.575
time, date: 0.878329, 09/28/2009 09:58:46.575
time, date: 0.878377, 09/28/2009 09:58:46.575
time, date: 0.878426, 09/28/2009 09:58:46.575
time, date: 0.878476, 09/28/2009 09:58:46.575
time, date: 0.878525, 09/28/2009 09:58:46.575
time, date: 0.878573, 09/28/2009 09:58:46.575
time, date: 0.878622, 09/28/2009 09:58:46.575
time, date: 0.878671, 09/28/2009 09:58:46.575
time, date: 0.878726, 09/28/2009 09:58:46.575
time, date: 0.878775, 09/28/2009 09:58:46.575
time, date: 0.878823, 09/28/2009 09:58:46.575
time, date: 0.878872, 09/28/2009 09:58:46.575
time, date: 0.878921, 09/28/2009 09:58:46.575
time, date: 0.878970, 09/28/2009 09:58:46.575
time, date: 0.879026, 09/28/2009 09:58:46.575
time, date: 0.879080, 09/28/2009 09:58:46.575
time, date: 0.879133, 09/28/2009 09:58:46.576
time, date: 0.879186, 09/28/2009 09:58:46.576
time, date: 0.879242, 09/28/2009 09:58:46.576
time, date: 0.879291, 09/28/2009 09:58:46.576
time, date: 0.879340, 09/28/2009 09:58:46.576
time, date: 0.879389, 09/28/2009 09:58:46.576
time, date: 0.879438, 09/28/2009 09:58:46.576
time, date: 0.879487, 09/28/2009 09:58:46.576
time, date: 0.879536, 09/28/2009 09:58:46.576
time, date: 0.879585, 09/28/2009 09:58:46.576
time, date: 0.879634, 09/28/2009 09:58:46.576
time, date: 0.879682, 09/28/2009 09:58:46.576
time, date: 0.879767, 09/28/2009 09:58:46.576
time, date: 0.879818, 09/28/2009 09:58:46.576
time, date: 0.879867, 09/28/2009 09:58:46.576
time, date: 0.879916, 09/28/2009 09:58:46.576
time, date: 0.879965, 09/28/2009 09:58:46.576
time, date: 0.880014, 09/28/2009 09:58:46.576
time, date: 0.880063, 09/28/2009 09:58:46.576
time, date: 0.880111, 09/28/2009 09:58:46.577
time, date: 0.880160, 09/28/2009 09:58:46.577
time, date: 0.880209, 09/28/2009 09:58:46.577
time, date: 0.880258, 09/28/2009 09:58:46.577
time, date: 0.880307, 09/28/2009 09:58:46.577
time, date: 0.880357, 09/28/2009 09:58:46.577
time, date: 0.880406, 09/28/2009 09:58:46.577
time, date: 0.880455, 09/28/2009 09:58:46.577
time, date: 0.880504, 09/28/2009 09:58:46.577
time, date: 0.880555, 09/28/2009 09:58:46.577
time, date: 0.880777, 09/28/2009 09:58:46.577
time, date: 0.880831, 09/28/2009 09:58:46.577
time, date: 0.880882, 09/28/2009 09:58:46.577
time, date: 0.880931, 09/28/2009 09:58:46.577
time, date: 0.880980, 09/28/2009 09:58:46.577
time, date: 0.881029, 09/28/2009 09:58:46.577
time, date: 0.881079, 09/28/2009 09:58:46.577
time, date: 0.881128, 09/28/2009 09:58:46.578
time, date: 0.881177, 09/28/2009 09:58:46.578
time, date: 0.881226, 09/28/2009 09:58:46.578
time, date: 0.881275, 09/28/2009 09:58:46.578
time, date: 0.881324, 09/28/2009 09:58:46.578
time, date: 0.881373, 09/28/2009 09:58:46.578
time, date: 0.881422, 09/28/2009 09:58:46.578
time, date: 0.881471, 09/28/2009 09:58:46.578
time, date: 0.881520, 09/28/2009 09:58:46.578
time, date: 0.881569, 09/28/2009 09:58:46.578
time, date: 0.881618, 09/28/2009 09:58:46.578
time, date: 0.881667, 09/28/2009 09:58:46.578
time, date: 0.881725, 09/28/2009 09:58:46.578
time, date: 0.881779, 09/28/2009 09:58:46.578
time, date: 0.881832, 09/28/2009 09:58:46.578
time, date: 0.881884, 09/28/2009 09:58:46.578
time, date: 0.881939, 09/28/2009 09:58:46.578
time, date: 0.881989, 09/28/2009 09:58:46.578
time, date: 0.882038, 09/28/2009 09:58:46.578
time, date: 0.882087, 09/28/2009 09:58:46.578
time, date: 0.882136, 09/28/2009 09:58:46.579
time, date: 0.882185, 09/28/2009 09:58:46.579
time, date: 0.882233, 09/28/2009 09:58:46.579
time, date: 0.882282, 09/28/2009 09:58:46.579
time, date: 0.882331, 09/28/2009 09:58:46.579
time, date: 0.882380, 09/28/2009 09:58:46.579
time, date: 0.882429, 09/28/2009 09:58:46.579
time, date: 0.882478, 09/28/2009 09:58:46.579
time, date: 0.882527, 09/28/2009 09:58:46.579
time, date: 0.882576, 09/28/2009 09:58:46.579
time, date: 0.882624, 09/28/2009 09:58:46.579
time, date: 0.882674, 09/28/2009 09:58:46.579
time, date: 0.882730, 09/28/2009 09:58:46.579
time, date: 0.882778, 09/28/2009 09:58:46.579
time, date: 0.882828, 09/28/2009 09:58:46.579
time, date: 0.882877, 09/28/2009 09:58:46.579
time, date: 0.882935, 09/28/2009 09:58:46.579
time, date: 0.882991, 09/28/2009 09:58:46.579
time, date: 0.883044, 09/28/2009 09:58:46.579
time, date: 0.883096, 09/28/2009 09:58:46.579
time, date: 0.883152, 09/28/2009 09:58:46.580
time, date: 0.883201, 09/28/2009 09:58:46.580
time, date: 0.883251, 09/28/2009 09:58:46.580
time, date: 0.883300, 09/28/2009 09:58:46.580
time, date: 0.883349, 09/28/2009 09:58:46.580
time, date: 0.883398, 09/28/2009 09:58:46.580
time, date: 0.883447, 09/28/2009 09:58:46.580
time, date: 0.883496, 09/28/2009 09:58:46.580
time, date: 0.883545, 09/28/2009 09:58:46.580
time, date: 0.883594, 09/28/2009 09:58:46.580
time, date: 0.883644, 09/28/2009 09:58:46.580
time, date: 0.883693, 09/28/2009 09:58:46.580
time, date: 0.883742, 09/28/2009 09:58:46.580
time, date: 0.883791, 09/28/2009 09:58:46.580
time, date: 0.883840, 09/28/2009 09:58:46.580
time, date: 0.883889, 09/28/2009 09:58:46.580
time, date: 0.883937, 09/28/2009 09:58:46.580
time, date: 0.883986, 09/28/2009 09:58:46.580
time, date: 0.884035, 09/28/2009 09:58:46.580
time, date: 0.884084, 09/28/2009 09:58:46.580
time, date: 0.884132, 09/28/2009 09:58:46.581
time, date: 0.884181, 09/28/2009 09:58:46.581
time, date: 0.884230, 09/28/2009 09:58:46.581
time, date: 0.884279, 09/28/2009 09:58:46.581
time, date: 0.884328, 09/28/2009 09:58:46.581
time, date: 0.884377, 09/28/2009 09:58:46.581
time, date: 0.884426, 09/28/2009 09:58:46.581
time, date: 0.884475, 09/28/2009 09:58:46.581
time, date: 0.884525, 09/28/2009 09:58:46.581
time, date: 0.884574, 09/28/2009 09:58:46.581
time, date: 0.884623, 09/28/2009 09:58:46.581
time, date: 0.884672, 09/28/2009 09:58:46.581
time, date: 0.884721, 09/28/2009 09:58:46.581
time, date: 0.884770, 09/28/2009 09:58:46.581
time, date: 0.884819, 09/28/2009 09:58:46.581
time, date: 0.884878, 09/28/2009 09:58:46.581
time, date: 0.884933, 09/28/2009 09:58:46.581
time, date: 0.884987, 09/28/2009 09:58:46.581
time, date: 0.885040, 09/28/2009 09:58:46.581
time, date: 0.885092, 09/28/2009 09:58:46.581
time, date: 0.885145, 09/28/2009 09:58:46.582
time, date: 0.885198, 09/28/2009 09:58:46.582
time, date: 0.885252, 09/28/2009 09:58:46.582
time, date: 0.885302, 09/28/2009 09:58:46.582
time, date: 0.885351, 09/28/2009 09:58:46.582
time, date: 0.885400, 09/28/2009 09:58:46.582
time, date: 0.885458, 09/28/2009 09:58:46.582
time, date: 0.885514, 09/28/2009 09:58:46.582
time, date: 0.885567, 09/28/2009 09:58:46.582
time, date: 0.885620, 09/28/2009 09:58:46.582
time, date: 0.885675, 09/28/2009 09:58:46.582
time, date: 0.885738, 09/28/2009 09:58:46.582
time, date: 0.885793, 09/28/2009 09:58:46.582
time, date: 0.886046, 09/28/2009 09:58:46.582
time, date: 0.886096, 09/28/2009 09:58:46.582
time, date: 0.886145, 09/28/2009 09:58:46.583
time, date: 0.886194, 09/28/2009 09:58:46.583
time, date: 0.886243, 09/28/2009 09:58:46.583
time, date: 0.886301, 09/28/2009 09:58:46.583
time, date: 0.886356, 09/28/2009 09:58:46.583
time, date: 0.886411, 09/28/2009 09:58:46.583
time, date: 0.886466, 09/28/2009 09:58:46.583
time, date: 0.886521, 09/28/2009 09:58:46.583
time, date: 0.886576, 09/28/2009 09:58:46.583
time, date: 0.886629, 09/28/2009 09:58:46.583
time, date: 0.886685, 09/28/2009 09:58:46.583
time, date: 0.886740, 09/28/2009 09:58:46.583
time, date: 0.886789, 09/28/2009 09:58:46.583
time, date: 0.886838, 09/28/2009 09:58:46.583
time, date: 0.886887, 09/28/2009 09:58:46.583
time, date: 0.886936, 09/28/2009 09:58:46.583
time, date: 0.886986, 09/28/2009 09:58:46.583
time, date: 0.887035, 09/28/2009 09:58:46.583
time, date: 0.887083, 09/28/2009 09:58:46.583
time, date: 0.887132, 09/28/2009 09:58:46.584
time, date: 0.887181, 09/28/2009 09:58:46.584
time, date: 0.887231, 09/28/2009 09:58:46.584
time, date: 0.887279, 09/28/2009 09:58:46.584
time, date: 0.887328, 09/28/2009 09:58:46.584
time, date: 0.887377, 09/28/2009 09:58:46.584
time, date: 0.887426, 09/28/2009 09:58:46.584
time, date: 0.887475, 09/28/2009 09:58:46.584
time, date: 0.887525, 09/28/2009 09:58:46.584
time, date: 0.887574, 09/28/2009 09:58:46.584
time, date: 0.887623, 09/28/2009 09:58:46.584
time, date: 0.887672, 09/28/2009 09:58:46.584
time, date: 0.887721, 09/28/2009 09:58:46.584
time, date: 0.887789, 09/28/2009 09:58:46.584
time, date: 0.887838, 09/28/2009 09:58:46.584
time, date: 0.887887, 09/28/2009 09:58:46.584
time, date: 0.887936, 09/28/2009 09:58:46.584
time, date: 0.887986, 09/28/2009 09:58:46.584
time, date: 0.888034, 09/28/2009 09:58:46.584
time, date: 0.888083, 09/28/2009 09:58:46.584
time, date: 0.888132, 09/28/2009 09:58:46.585
time, date: 0.888182, 09/28/2009 09:58:46.585
time, date: 0.888231, 09/28/2009 09:58:46.585
time, date: 0.888280, 09/28/2009 09:58:46.585
time, date: 0.888329, 09/28/2009 09:58:46.585
time, date: 0.888378, 09/28/2009 09:58:46.585
time, date: 0.888427, 09/28/2009 09:58:46.585
time, date: 0.888476, 09/28/2009 09:58:46.585
time, date: 0.888525, 09/28/2009 09:58:46.585
time, date: 0.888574, 09/28/2009 09:58:46.585
time, date: 0.888623, 09/28/2009 09:58:46.585
time, date: 0.888672, 09/28/2009 09:58:46.585
time, date: 0.888721, 09/28/2009 09:58:46.585
time, date: 0.888771, 09/28/2009 09:58:46.585
time, date: 0.888819, 09/28/2009 09:58:46.585
time, date: 0.888869, 09/28/2009 09:58:46.585
time, date: 0.888918, 09/28/2009 09:58:46.585
time, date: 0.888967, 09/28/2009 09:58:46.585
time, date: 0.889016, 09/28/2009 09:58:46.585
time, date: 0.889065, 09/28/2009 09:58:46.585
time, date: 0.889156, 09/28/2009 09:58:46.586
time, date: 0.889207, 09/28/2009 09:58:46.586
time, date: 0.889256, 09/28/2009 09:58:46.586
time, date: 0.889305, 09/28/2009 09:58:46.586
time, date: 0.889354, 09/28/2009 09:58:46.586
time, date: 0.889403, 09/28/2009 09:58:46.586
time, date: 0.889452, 09/28/2009 09:58:46.586
time, date: 0.889501, 09/28/2009 09:58:46.586
time, date: 0.889550, 09/28/2009 09:58:46.586
time, date: 0.889599, 09/28/2009 09:58:46.586
time, date: 0.889658, 09/28/2009 09:58:46.586
time, date: 0.889713, 09/28/2009 09:58:46.586
time, date: 0.889766, 09/28/2009 09:58:46.586
time, date: 0.889819, 09/28/2009 09:58:46.586
time, date: 0.889875, 09/28/2009 09:58:46.586
time, date: 0.889924, 09/28/2009 09:58:46.586
time, date: 0.889973, 09/28/2009 09:58:46.586
time, date: 0.890022, 09/28/2009 09:58:46.586
time, date: 0.890071, 09/28/2009 09:58:46.586
time, date: 0.890120, 09/28/2009 09:58:46.587
time, date: 0.890169, 09/28/2009 09:58:46.587
time, date: 0.890219, 09/28/2009 09:58:46.587
time, date: 0.890268, 09/28/2009 09:58:46.587
time, date: 0.890317, 09/28/2009 09:58:46.587
time, date: 0.890366, 09/28/2009 09:58:46.587
time, date: 0.890415, 09/28/2009 09:58:46.587
time, date: 0.890463, 09/28/2009 09:58:46.587
time, date: 0.890513, 09/28/2009 09:58:46.587
time, date: 0.890562, 09/28/2009 09:58:46.587
time, date: 0.890611, 09/28/2009 09:58:46.587
time, date: 0.890659, 09/28/2009 09:58:46.587
time, date: 0.890715, 09/28/2009 09:58:46.587
time, date: 0.890763, 09/28/2009 09:58:46.587
time, date: 0.890813, 09/28/2009 09:58:46.587
time, date: 0.890862, 09/28/2009 09:58:46.587
time, date: 0.890911, 09/28/2009 09:58:46.587
time, date: 0.890961, 09/28/2009 09:58:46.587
time, date: 0.891012, 09/28/2009 09:58:46.587
time, date: 0.891061, 09/28/2009 09:58:46.588
time, date: 0.891285, 09/28/2009 09:58:46.588
time, date: 0.891334, 09/28/2009 09:58:46.588
time, date: 0.891383, 09/28/2009 09:58:46.588
time, date: 0.891433, 09/28/2009 09:58:46.588
time, date: 0.891482, 09/28/2009 09:58:46.588
time, date: 0.891531, 09/28/2009 09:58:46.588
time, date: 0.891580, 09/28/2009 09:58:46.588
time, date: 0.891628, 09/28/2009 09:58:46.588
time, date: 0.891677, 09/28/2009 09:58:46.588
